cnt,pos,speed,DTorque,Force
6442,79.8838,38.1589,254,114
6443,79.8456,37.0753,254,114
6444,79.8085,36.0156,253,113
6445,79.7725,35.0464,251,112
6446,79.7375,34.1643,250,112
6447,79.7033,34.1643,250,112
6448,79.6701,33.1749,250,112
6449,79.638,32.1891,248,111
6450,79.6067,30.2377,245,110
6451,79.5765,30.2377,243,109
6452,79.4917,27.2516,241,108
6453,79.4655,26.2109,241,108
6454,79.4403,25.2167,241,108
6455,79.416,24.2369,242,108
6456,79.416,23.4465,243,109
6457,79.3926,22.5966,243,109
6458,79.37,21.6644,244,109
6459,79.3483,20.7704,245,110
6460,79.3275,19.9193,247,111
6461,79.3076,19.9193,248,111
6462,79.2886,19.0145,250,112
6463,79.2704,18.2206,251,112
6464,79.2529,17.4457,253,113
6465,79.2363,15.939,254,114
6466,79.2203,15.939,256,115
6467,79.2051,15.2583,259,116
6468,79.1906,14.4894,261,117
6469,79.1768,13.7349,264,118
6470,79.1639,12.9886,267,120
6471,79.1516,12.252,271,121
6472,79.14,11.5832,274,123
6473,79.1291,10.9562,277,124
6474,79.1187,10.3566,280,126
6475,79.1089,9.8452,283,127
6476,79.0995,9.3755,285,128
6477,79.0905,8.9559,286,128
6478,79.082,8.5685,287,129
6479,79.0737,8.2264,288,129
6480,79.0658,7.9129,288,129
6481,79.0582,7.5827,288,129
6482,79.0441,6.6314,289,130
6483,79.0375,6.182,290,130
6484,79.0313,5.8196,291,130
6485,79.0255,5.4894,292,131
6486,79.02,5.065,294,132
6487,79.0149,4.7599,294,132
6488,79.0102,4.345,296,133
6489,79.0058,4.345,298,134
6490,79.0018,4.0697,299,134
6491,78.998,3.7371,301,135
6492,78.9946,3.4117,303,136
6493,78.9915,3.1578,304,136
6494,78.9885,2.9193,306,137
6495,78.9859,2.6607,308,138
6496,78.9834,2.4902,308,138
6497,78.9811,2.2756,309,139
6498,78.979,2.1195,310,139
6499,78.9771,1.9192,311,139
6500,78.9753,1.7714,312,140
6501,78.9736,1.6653,313,140
6502,78.9721,1.5139,313,140
6503,78.9707,1.4221,314,141
6504,78.9694,1.316,314,141
6505,78.9682,1.2016,314,141
6506,78.9671,1.1158,314,141
6507,78.966,1.0383,314,141
6508,78.965,0.9882,314,141
6509,78.9641,0.9238,314,141
6510,78.9633,0.8392,314,141
6511,78.9618,0.726,314,141
6512,78.9611,0.683,314,141
6513,78.9605,0.6306,313,140
6514,78.9599,0.5841,313,140
6515,78.9599,0.534,313,140
6516,78.9589,0.4935,313,140
6517,78.9584,0.4744,312,140
6518,78.9579,0.4482,312,140
6519,78.9579,0.422,311,139
6520,78.9571,0.3958,311,139
6521,78.9567,0.3838,310,139
6522,78.9564,0.3791,310,139
6523,78.9564,0.3767,309,139
6524,78.956,0.3707,308,138
6525,78.9556,0.3636,307,138
6526,78.9552,0.3648,307,138
6527,78.9549,0.3612,306,137
6528,78.9545,0.3576,306,137
6529,78.9542,0.3588,305,137
6530,78.9538,0.36,304,136
6531,78.9534,0.3612,303,136
6532,78.9531,0.3648,302,135
6533,78.9527,0.3683,301,135
6534,78.9523,0.3838,300,135
6535,78.952,0.3886,299,134
6536,78.9516,0.3886,297,133
6537,78.9512,0.391,296,133
6538,78.9508,0.4041,295,132
6539,78.9504,0.397,294,132
6540,78.95,0.4017,293,131
6541,78.9492,0.4244,289,130
6542,78.9488,0.4315,288,129
6543,78.9483,0.4387,288,129
6544,78.9479,0.4291,287,129
6545,78.9475,0.4339,286,128
6546,78.947,0.447,284,127
6547,78.9466,0.4637,283,127
6548,78.9461,0.4709,282,126
6549,78.9456,0.4685,280,126
6550,78.9452,0.4721,279,125
6551,78.9447,0.4721,278,125
6552,78.9442,0.4661,277,124
6553,78.9438,0.4673,275,123
6554,78.9433,0.4673,274,123
6555,78.9428,0.4673,273,122
6556,78.9424,0.4792,271,121
6557,78.9419,0.4756,270,121
6558,78.9414,0.4685,269,121
6559,78.9409,0.4649,267,120
6560,78.9405,0.453,266,119
6561,78.94,0.4423,265,119
6562,78.9396,0.4434,264,118
6563,78.9391,0.4434,262,117
6564,78.9387,0.4375,261,117
6565,78.9382,0.4232,260,117
6566,78.9378,0.4136,259,116
6567,78.9374,0.416,258,116
6568,78.937,0.4184,256,115
6569,78.9366,0.4077,255,114
6570,78.9362,0.4005,253,113
6571,78.9354,0.3981,251,112
6572,78.935,0.3862,250,112
6573,78.935,0.3695,249,112
6574,78.9346,0.3505,248,111
6575,78.9343,0.3362,246,110
6576,78.9339,0.3159,245,110
6577,78.9336,0.3004,245,110
6578,78.9333,0.2837,244,109
6579,78.933,0.2837,243,109
6580,78.9328,0.2539,242,108
6581,78.9325,0.2348,241,108
6582,78.9323,0.217,240,108
6583,78.9321,0.1943,239,107
6584,78.9319,0.1669,238,107
6585,78.9317,0.1502,237,106
6586,78.9315,0.1252,236,106
6587,78.9314,0.1025,236,106
6588,78.9313,0.0811,235,105
6589,78.9312,0.0632,234,105
6590,78.9312,0.0453,233,104
6591,78.9311,0.0262,232,104
6592,78.9311,0.0262,232,104
6593,78.9311,0.0083,231,103
6594,78.9311,-0.0083,230,103
6595,78.9311,-0.0083,229,103
6596,78.9311,-0.006,228,102
6597,78.9311,-0.0012,227,102
6598,78.9311,-0.0012,226,101
6599,78.9311,-0.0036,225,101
6600,78.9311,-0.0083,224,100
6601,78.9311,-0.0083,223,100
6602,78.9311,-0.0036,221,99
6603,78.9311,-0.0012,220,99
6604,78.9311,-0.0024,219,98
6605,78.9311,-0.006,218,98
6606,78.9311,-0.0083,216,97
6607,78.9311,-0.0048,216,97
6608,78.9311,-0.0012,216,97
6609,78.9312,0.0012,215,96
6610,78.9311,0,213,95
6611,78.9311,-0.0048,212,95
6612,78.9312,-0.006,211,94
6613,78.9312,-0.006,210,94
6614,78.9312,-0.0048,209,94
6615,78.9312,0.0024,208,93
6616,78.9312,0.0024,207,93
6617,78.9312,-0.0024,206,92
6618,78.9312,-0.0036,205,92
6619,78.9312,-0.0036,204,91
6620,78.9312,-0.0012,203,91
6621,78.9312,-0.0012,202,90
6622,78.9312,-0.0012,201,90
6623,78.9312,-0.0012,200,90
6624,78.9312,-0.0024,199,89
6625,78.9312,0,198,89
6626,78.9312,0.0024,197,88
6627,78.9312,0.0024,196,88
6628,78.9312,-0.0012,195,87
6629,78.9312,0,194,87
6630,78.9312,0.0024,193,86
6631,78.9312,0.0024,192,86
6632,78.9312,0.0024,188,84
6633,78.9312,0.0024,187,84
6634,78.9312,0.0036,186,83
6635,78.9312,0.0012,185,83
6636,78.9312,0.0048,184,82
6637,78.9312,0.0024,184,82
6638,78.9312,0,183,82
6639,78.9312,0,182,81
6640,78.9312,-0.0024,181,81
6641,78.9312,-0.0048,180,81
6642,78.9312,-0.0012,179,80
6643,78.9312,-0.0012,178,80
6644,78.9312,0.0012,177,79
6645,78.9312,-0.0036,176,79
6646,78.9312,-0.0036,175,78
6647,78.9312,-0.0024,174,78
6648,78.9312,-0.0024,173,77
6649,78.9312,-0.0024,172,77
6650,78.9312,-0.0024,171,76
6651,78.9312,-0.006,170,76
6652,78.9312,-0.0072,169,76
6653,78.9312,-0.006,168,75
6654,78.9312,-0.006,167,75
6655,78.9312,-0.0048,166,74
6656,78.9312,-0.0072,165,74
6657,78.9312,-0.0072,164,73
6658,78.9312,-0.0048,163,73
6659,78.9312,-0.0095,162,72
6660,78.9312,-0.0083,161,72
6661,78.9313,-0.0095,158,71
6662,78.9313,-0.0131,158,71
6663,78.9313,-0.0131,157,70
6664,78.9313,-0.0095,156,70
6665,78.9313,-0.0095,154,69
6666,78.9313,-0.0119,153,68
6667,78.9313,-0.0083,152,68
6668,78.9313,-0.0179,152,68
6669,78.9314,-0.0143,150,67
6670,78.9314,-0.0119,149,67
6671,78.9314,-0.0155,149,67
6672,78.9314,-0.0179,148,66
6673,78.9314,-0.0179,147,66
6674,78.9314,-0.0203,146,65
6675,78.9314,-0.0226,145,65
6676,78.9315,-0.0226,144,64
6677,78.9315,-0.025,143,64
6678,78.9315,-0.0274,142,63
6679,78.9315,-0.0286,141,63
6680,78.9316,-0.0262,140,63
6681,78.9316,-0.025,138,62
6682,78.9316,-0.0298,138,62
6683,78.9317,-0.0286,137,61
6684,78.9317,-0.0334,136,61
6685,78.9317,-0.0334,135,60
6686,78.9317,-0.037,134,60
6687,78.9318,-0.0417,133,59
6688,78.9318,-0.0441,132,59
6689,78.9319,-0.0501,131,58
6690,78.9319,-0.0596,131,58
6691,78.932,-0.0584,130,58
6692,78.9321,-0.0668,128,57
6693,78.9322,-0.0691,127,57
6694,78.9322,-0.0727,126,56
6695,78.9323,-0.0751,125,56
6696,78.9324,-0.0811,124,55
6697,78.9324,-0.0823,124,55
6698,78.9325,-0.0834,123,55
6699,78.9326,-0.0858,122,54
6700,78.9327,-0.087,121,54
6701,78.9327,-0.0823,120,54
6702,78.9328,-0.0894,119,53
6703,78.9329,-0.0858,119,53
6704,78.933,-0.087,118,53
6705,78.9331,-0.0858,117,52
6706,78.9332,-0.0894,116,52
6707,78.9333,-0.0882,115,51
6708,78.9333,-0.0882,114,51
6709,78.9334,-0.0954,113,50
6710,78.9335,-0.0966,112,50
6711,78.9336,-0.0966,112,50
6712,78.9337,-0.1025,111,49
6713,78.9338,-0.1061,110,49
6714,78.9339,-0.1097,109,49
6715,78.9341,-0.1156,108,48
6716,78.9342,-0.1144,107,48
6717,78.9343,-0.1192,107,48
6718,78.9344,-0.1264,106,47
6719,78.9345,-0.1275,105,47
6720,78.9347,-0.1275,104,46
6721,78.9348,-0.1335,103,46
6722,78.9351,-0.1359,101,45
6723,78.9352,-0.1419,101,45
6724,78.9352,-0.1454,100,45
6725,78.9353,-0.1538,99,44
6726,78.9355,-0.1585,99,44
6727,78.9356,-0.1669,99,44
6728,78.9358,-0.1705,98,44
6729,78.936,-0.18,97,43
6730,78.9362,-0.1883,96,43
6731,78.9364,-0.205,95,42
6732,78.9366,-0.2122,95,42
6733,78.9368,-0.2253,94,42
6734,78.937,-0.2348,94,42
6735,78.9372,-0.2468,93,41
6736,78.9375,-0.2563,93,41
6737,78.9377,-0.2694,92,41
6738,78.938,-0.2956,91,40
6739,78.9383,-0.3052,91,40
6740,78.9386,-0.3195,91,40
6741,78.9389,-0.3278,90,40
6742,78.9393,-0.3409,90,40
6743,78.9396,-0.3517,89,40
6744,78.9399,-0.3648,89,40
6745,78.9403,-0.3838,88,39
6746,78.9407,-0.3981,88,39
6747,78.9411,-0.4065,87,39
6748,78.9415,-0.4125,87,39
6749,78.9419,-0.4244,87,39
6750,78.9423,-0.422,87,39
6751,78.9428,-0.4268,86,38
6752,78.9436,-0.4387,85,38
6753,78.9441,-0.4482,85,38
6754,78.9445,-0.4601,85,38
6755,78.945,-0.4697,84,37
6756,78.9455,-0.484,84,37
6757,78.9455,-0.4792,84,37
6758,78.9464,-0.4828,84,37
6759,78.9464,-0.4887,83,37
6760,78.9469,-0.484,83,37
6761,78.9474,-0.4768,83,37
6762,78.9479,-0.4864,83,37
6763,78.9484,-0.4864,82,36
6764,78.9489,-0.4876,82,36
6765,78.9494,-0.4899,82,36
6766,78.9499,-0.4995,81,36
6767,78.9503,-0.4959,81,36
6768,78.9508,-0.4923,81,36
6769,78.9513,-0.5019,81,36
6770,78.9518,-0.4923,81,36
6771,78.9523,-0.4792,80,36
6772,78.9528,-0.4768,80,36
6773,78.9533,-0.4756,80,36
6774,78.9538,-0.4756,79,35
6775,78.9542,-0.4721,79,35
6776,78.9547,-0.4756,79,35
6777,78.9552,-0.4685,79,35
6778,78.9557,-0.4601,78,35
6779,78.9561,-0.4589,78,35
6780,78.9566,-0.4506,78,35
6781,78.957,-0.4411,77,34
6782,78.9579,-0.4411,77,34
6783,78.9584,-0.4434,77,34
6784,78.9584,-0.4387,76,34
6785,78.9588,-0.4291,76,34
6786,78.9592,-0.4256,76,34
6787,78.9596,-0.4268,76,34
6788,78.9601,-0.422,75,33
6789,78.9605,-0.4148,75,33
6790,78.9609,-0.4065,75,33
6791,78.9613,-0.3958,75,33
6792,78.9617,-0.3886,74,33
6793,78.9621,-0.3779,74,33
6794,78.9625,-0.3743,74,33
6795,78.9628,-0.3743,73,32
6796,78.9632,-0.3636,73,32
6797,78.9636,-0.36,73,32
6798,78.9639,-0.3493,72,32
6799,78.9643,-0.3493,72,32
6800,78.9647,-0.3457,72,32
6801,78.965,-0.3362,72,32
6802,78.9653,-0.3362,72,32
6803,78.9657,-0.3219,71,31
6804,78.966,-0.3183,71,31
6805,78.9663,-0.3183,70,31
6806,78.9666,-0.3004,70,31
6807,78.9669,-0.2944,70,31
6808,78.9672,-0.2944,70,31
6809,78.9675,-0.2909,69,31
6810,78.9678,-0.2825,69,31
6811,78.9683,-0.2777,68,30
6812,78.9683,-0.2754,68,30
6813,78.9686,-0.2682,68,30
6814,78.9689,-0.2658,68,30
6815,78.9692,-0.2634,67,30
6816,78.9694,-0.2646,67,30
6817,78.9697,-0.2575,67,30
6818,78.9699,-0.2575,67,30
6819,78.9702,-0.2503,67,30
6820,78.9704,-0.2491,66,29
6821,78.9707,-0.2456,66,29
6822,78.9709,-0.2408,66,29
6823,78.9712,-0.2384,65,29
6824,78.9714,-0.2325,65,29
6825,78.9716,-0.2289,65,29
6826,78.9719,-0.2253,65,29
6827,78.9721,-0.2265,65,29
6828,78.9723,-0.2241,64,28
6829,78.9726,-0.2241,64,28
6830,78.9728,-0.2193,64,28
6831,78.973,-0.2158,64,28
6832,78.9732,-0.2158,64,28
6833,78.9734,-0.2086,63,28
6834,78.9736,-0.2074,63,28
6835,78.9738,-0.205,63,28
6836,78.9741,-0.2026,62,27
6837,78.9743,-0.2038,62,27
6838,78.9745,-0.1979,62,27
6839,78.9747,-0.1955,62,27
6840,78.9749,-0.1931,61,27
6841,78.975,-0.1919,61,27
6842,78.9754,-0.1872,61,27
6843,78.9756,-0.1895,61,27
6844,78.9758,-0.1824,60,27
6845,78.976,-0.1824,60,27
6846,78.9762,-0.1776,60,27
6847,78.9762,-0.1764,60,27
6848,78.9763,-0.1728,59,26
6849,78.9765,-0.1752,59,26
6850,78.9767,-0.1717,59,26
6851,78.9769,-0.1693,59,26
6852,78.977,-0.1693,59,26
6853,78.9772,-0.1705,59,26
6854,78.9774,-0.1728,58,26
6855,78.9775,-0.1657,58,26
6856,78.9777,-0.1669,58,26
6857,78.9779,-0.1633,58,26
6858,78.978,-0.1633,58,26
6859,78.9782,-0.1609,57,25
6860,78.9784,-0.1597,57,25
6861,78.9785,-0.1574,57,25
6862,78.9787,-0.1609,57,25
6863,78.9788,-0.1621,57,25
6864,78.979,-0.1609,56,25
6865,78.9792,-0.1633,56,25
6866,78.9793,-0.1633,56,25
6867,78.9795,-0.1633,56,25
6868,78.9796,-0.1597,56,25
6869,78.9798,-0.1585,56,25
6870,78.98,-0.1585,55,24
6871,78.9801,-0.1538,55,24
6872,78.9804,-0.1526,55,24
6873,78.9806,-0.149,55,24
6874,78.9807,-0.1502,55,24
6875,78.9807,-0.1478,55,24
6876,78.9809,-0.1466,55,24
6877,78.981,-0.143,54,24
6878,78.9812,-0.143,54,24
6879,78.9813,-0.1395,54,24
6880,78.9814,-0.1383,54,24
6881,78.9816,-0.1395,54,24
6882,78.9817,-0.1395,53,23
6883,78.9819,-0.1323,53,23
6884,78.982,-0.1323,53,23
6885,78.9821,-0.1323,53,23
6886,78.9823,-0.1299,53,23
6887,78.9824,-0.1335,53,23
6888,78.9825,-0.1335,52,23
6889,78.9827,-0.1347,52,23
6890,78.9828,-0.1287,52,23
6891,78.9829,-0.1311,52,23
6892,78.983,-0.1275,52,23
6893,78.9832,-0.1252,52,23
6894,78.9833,-0.1311,51,22
6895,78.9834,-0.1311,52,23
6896,78.9836,-0.1264,52,23
6897,78.9837,-0.1299,52,23
6898,78.9838,-0.1264,51,22
6899,78.9839,-0.1299,51,22
6900,78.9841,-0.1275,51,22
6901,78.9842,-0.1275,51,22
6902,78.9844,-0.1216,50,22
6903,78.9846,-0.1228,50,22
6904,78.9847,-0.124,50,22
6905,78.9847,-0.1204,50,22
6906,78.9848,-0.1252,50,22
6907,78.9849,-0.1192,50,22
6908,78.9851,-0.1228,49,22
6909,78.9852,-0.124,49,22
6910,78.9853,-0.1264,50,22
6911,78.9854,-0.1252,50,22
6912,78.9856,-0.1252,50,22
6913,78.9857,-0.1275,49,22
6914,78.9858,-0.124,50,22
6915,78.9859,-0.1216,49,22
6916,78.9861,-0.1216,49,22
6917,78.9862,-0.1192,49,22
6918,78.9863,-0.1216,49,22
6919,78.9864,-0.124,49,22
6920,78.9865,-0.124,49,22
6921,78.9867,-0.1204,49,22
6922,78.9868,-0.124,49,22
6923,78.9869,-0.124,49,22
6924,78.987,-0.1264,49,22
6925,78.9872,-0.1275,48,21
6926,78.9873,-0.1264,48,21
6927,78.9874,-0.1275,48,21
6928,78.9875,-0.1275,48,21
6929,78.9877,-0.1252,48,21
6930,78.9878,-0.124,48,21
6931,78.988,-0.1264,48,21
6932,78.9882,-0.1275,48,21
6933,78.9883,-0.1264,48,21
6934,78.9884,-0.1228,48,21
6935,78.9884,-0.1252,48,21
6936,78.9885,-0.1252,48,21
6937,78.9887,-0.1252,48,21
6938,78.9888,-0.1264,48,21
6939,78.9889,-0.1228,48,21
6940,78.9891,-0.124,48,21
6941,78.9892,-0.124,47,21
6942,78.9893,-0.1252,47,21
6943,78.9894,-0.124,47,21
6944,78.9895,-0.124,47,21
6945,78.9897,-0.1228,47,21
6946,78.9898,-0.1216,47,21
6947,78.9899,-0.1204,47,21
6948,78.99,-0.1216,47,21
6949,78.9902,-0.1204,47,21
6950,78.9903,-0.1216,47,21
6951,78.9904,-0.1192,47,21
6952,78.9905,-0.1204,47,21
6953,78.9906,-0.1228,47,21
6954,78.9908,-0.1192,47,21
6955,78.9909,-0.118,47,21
6956,78.991,-0.1156,47,21
6957,78.9911,-0.1121,47,21
6958,78.9912,-0.1156,47,21
6959,78.9913,-0.1144,47,21
6960,78.9915,-0.1109,47,21
6961,78.9916,-0.1109,46,20
6962,78.9917,-0.1085,46,20
6963,78.9918,-0.1037,46,20
6964,78.9919,-0.1049,46,20
6965,78.992,-0.1025,46,20
6966,78.9921,-0.1013,46,20
6967,78.9922,-0.1001,46,20
6968,78.9923,-0.0954,46,20
6969,78.9924,-0.0977,46,20
6970,78.9925,-0.0906,46,20
6971,78.9926,-0.0942,46,20
6972,78.9927,-0.0918,46,20
6973,78.9928,-0.0906,46,20
6974,78.9929,-0.0906,46,20
6975,78.993,-0.0882,46,20
6976,78.993,-0.0882,46,20
6977,78.9931,-0.0906,46,20
6978,78.9932,-0.0846,46,20
6979,78.9933,-0.087,46,20
6980,78.9934,-0.0834,46,20
6981,78.9935,-0.0799,46,20
6982,78.9936,-0.0799,46,20
6983,78.9936,-0.0763,46,20
6984,78.9937,-0.0787,46,20
6985,78.9938,-0.0727,45,20
6986,78.9939,-0.0727,46,20
6987,78.9939,-0.0703,46,20
6988,78.994,-0.0691,45,20
6989,78.9941,-0.0715,45,20
6990,78.9941,-0.0715,45,20
6991,78.9943,-0.0679,45,20
6992,78.9943,-0.0691,45,20
6993,78.9944,-0.0656,45,20
6994,78.9945,-0.0656,45,20
6995,78.9945,-0.0668,45,20
6996,78.9946,-0.0572,45,20
6997,78.9947,-0.062,45,20
6998,78.9947,-0.0596,45,20
6999,78.9948,-0.0584,45,20
7000,78.9949,-0.0548,45,20
7001,78.9949,-0.0572,45,20
7002,78.995,-0.0572,45,20
7003,78.995,-0.056,45,20
7004,78.9951,-0.0525,45,20
7005,78.9951,-0.0525,45,20
7006,78.9952,-0.0525,45,20
7007,78.9952,-0.0525,45,20
7008,78.9953,-0.0513,45,20
7009,78.9953,-0.0453,45,20
7010,78.9954,-0.0489,44,19
7011,78.9954,-0.0465,44,19
7012,78.9955,-0.0453,44,19
7013,78.9955,-0.0477,44,19
7014,78.9956,-0.0465,44,19
7015,78.9956,-0.0453,44,19
7016,78.9957,-0.0405,44,19
7017,78.9957,-0.0405,44,19
7018,78.9958,-0.0465,44,19
7019,78.9958,-0.0417,44,19
7020,78.9958,-0.0429,44,19
7021,78.9959,-0.0405,44,19
7022,78.996,-0.0417,44,19
7023,78.996,-0.0393,44,19
7024,78.996,-0.0429,44,19
7025,78.996,-0.0417,44,19
7026,78.9961,-0.0405,44,19
7027,78.9961,-0.0441,44,19
7028,78.9962,-0.0393,44,19
7029,78.9962,-0.0417,44,19
7030,78.9962,-0.0393,44,19
7031,78.9963,-0.037,44,19
7032,78.9963,-0.0393,44,19
7033,78.9964,-0.0381,44,19
7034,78.9964,-0.037,44,19
7035,78.9964,-0.0393,44,19
7036,78.9965,-0.0358,44,19
7037,78.9965,-0.0405,44,19
7038,78.9966,-0.0381,44,19
7039,78.9966,-0.0393,44,19
7040,78.9966,-0.037,44,19
7041,78.9967,-0.037,44,19
7042,78.9967,-0.0346,44,19
7043,78.9967,-0.037,44,19
7044,78.9968,-0.0358,44,19
7045,78.9968,-0.0346,44,19
7046,78.9968,-0.0358,44,19
7047,78.9969,-0.0334,44,19
7048,78.9969,-0.037,43,19
7049,78.9969,-0.0346,43,19
7050,78.997,-0.037,43,19
7051,78.997,-0.0381,43,19
7052,78.9971,-0.0381,43,19
7053,78.9971,-0.0393,43,19
7054,78.9971,-0.0393,43,19
7055,78.9972,-0.0334,43,19
7056,78.9972,-0.037,43,19
7057,78.9972,-0.0322,43,19
7058,78.9973,-0.0334,43,19
7059,78.9973,-0.0298,43,19
7060,78.9973,-0.0286,43,19
7061,78.9974,-0.0262,43,19
7062,78.9974,-0.031,43,19
7063,78.9974,-0.025,43,19
7064,78.9975,-0.025,43,19
7065,78.9975,-0.025,43,19
7066,78.9975,-0.025,43,19
7067,78.9975,-0.0298,43,19
7068,78.9976,-0.025,43,19
7069,78.9976,-0.025,43,19
7070,78.9976,-0.0226,43,19
7071,78.9976,-0.025,43,19
7072,78.9977,-0.025,43,19
7073,78.9977,-0.0203,43,19
7074,78.9977,-0.0215,43,19
7075,78.9977,-0.0179,43,19
7076,78.9977,-0.0167,43,19
7077,78.9978,-0.0143,43,19
7078,78.9978,-0.0191,43,19
7079,78.9978,-0.0179,43,19
7080,78.9978,-0.0179,43,19
7081,78.9978,-0.0191,43,19
7082,78.9978,-0.0155,43,19
7083,78.9979,-0.0155,43,19
7084,78.9979,-0.0119,43,19
7085,78.9979,-0.0155,43,19
7086,78.9979,-0.0131,43,19
7087,78.9979,-0.0131,43,19
7088,78.9979,-0.0191,42,18
7089,78.9979,-0.0155,42,18
7090,78.998,-0.0143,42,18
7091,78.998,-0.0167,43,19
7092,78.998,-0.0143,43,19
7093,78.998,-0.0143,43,19
7094,78.998,-0.0083,43,19
7095,78.998,-0.0131,42,18
7096,78.998,-0.0131,42,18
7097,78.9981,-0.0143,42,18
7098,78.9981,-0.0119,42,18
7099,78.9981,-0.0131,42,18
7100,78.9981,-0.0083,42,18
7101,78.9981,-0.0095,42,18
7102,78.9981,-0.0095,42,18
7103,78.9981,-0.0072,42,18
7104,78.9981,-0.0072,42,18
7105,78.9981,-0.0107,42,18
7106,78.9982,-0.0095,42,18
7107,78.9982,-0.0083,42,18
7108,78.9982,-0.0107,42,18
7109,78.9982,-0.0072,42,18
7110,78.9982,-0.0072,42,18
7111,78.9982,-0.0119,42,18
7112,78.9982,-0.0072,42,18
7113,78.9982,-0.0095,42,18
7114,78.9982,-0.0107,42,18
7115,78.9982,-0.0119,42,18
7116,78.9983,-0.0107,42,18
7117,78.9983,-0.0083,42,18
7118,78.9983,-0.0119,42,18
7119,78.9983,-0.0119,42,18
7120,78.9983,-0.0072,42,18
7121,78.9983,-0.0083,42,18
7122,78.9983,-0.0107,42,18
7123,78.9983,-0.0095,42,18
7124,78.9983,-0.0095,42,18
7125,78.9983,-0.0095,42,18
7126,78.9983,-0.0107,42,18
7127,78.9984,-0.0036,42,18
7128,78.9984,-0.0143,42,18
7129,78.9984,-0.0072,42,18
7130,78.9984,-0.0131,42,18
7131,78.9984,-0.0119,42,18
7132,78.9984,-0.0107,42,18
7133,78.9984,-0.0107,42,18
7134,78.9984,-0.0095,42,18
7135,78.9984,-0.0131,42,18
7136,78.9984,-0.0119,42,18
7137,78.9985,-0.0119,42,18
7138,78.9985,-0.0143,42,18
7139,78.9985,-0.0095,42,18
7140,78.9985,-0.0107,42,18
7141,78.9985,-0.006,42,18
7142,78.9985,-0.0095,42,18
7143,78.9985,-0.0095,42,18
7144,78.9985,-0.0048,42,18
7145,78.9985,-0.0048,42,18
7146,78.9986,-0.0072,42,18
7147,78.9986,-0.0072,42,18
7148,78.9986,-0.0072,42,18
7149,78.9986,-0.0119,41,18
7150,78.9986,-0.0107,41,18
7151,78.9986,-0.0107,41,18
